Sample description: Extrapolated to infinite dilution
Sample: Extrapolated to  c= 0.000 mg/ml  Code: cat
Parent(s): cat_015.dat cat_013.dat cat_017.dat cat_011.dat
  1.659200e+00   3.680300e-01   5.515170e-02
  1.661930e+00   3.203320e-01   5.499150e-02
  1.664670e+00   3.756570e-01   5.504130e-02
  1.667400e+00   4.185640e-01   5.539370e-02
  1.670140e+00   4.297840e-01   5.576610e-02
  1.672870e+00   4.099570e-01   5.545400e-02
  1.675600e+00   3.738960e-01   5.460300e-02
  1.678340e+00   3.412990e-01   5.551230e-02
  1.681070e+00   3.821720e-01   5.564600e-02
  1.683810e+00   3.242350e-01   5.569560e-02
  1.686540e+00   4.870560e-01   5.502370e-02
  1.689270e+00   3.639470e-01   5.546720e-02
  1.692010e+00   3.242640e-01   5.469610e-02
  1.694740e+00   2.956640e-01   5.516450e-02
  1.697480e+00   3.777490e-01   5.464380e-02
  1.700210e+00   4.140400e-01   5.542000e-02
  1.702950e+00   3.945240e-01   5.503660e-02
  1.705680e+00   3.514210e-01   5.547740e-02
  1.708410e+00   3.772870e-01   5.484780e-02
  1.711150e+00   3.456130e-01   5.483480e-02
  1.713880e+00   4.301300e-01   5.553640e-02
  1.716620e+00   3.748700e-01   5.520080e-02
  1.719350e+00   2.836580e-01   5.466150e-02
  1.722080e+00   3.426410e-01   5.484470e-02
  1.724820e+00   3.664790e-01   5.465620e-02
  1.727550e+00   3.470630e-01   5.516030e-02
  1.730290e+00   3.711900e-01   5.522450e-02
  1.733020e+00   3.952310e-01   5.533210e-02
  1.735750e+00   3.909520e-01   5.518230e-02
  1.738490e+00   4.586440e-01   5.474870e-02
  1.741220e+00   3.642860e-01   5.531310e-02
  1.743960e+00   2.697620e-01   5.502780e-02
  1.746690e+00   3.139250e-01   5.451140e-02
  1.749420e+00   2.654330e-01   5.470910e-02
  1.752160e+00   3.699130e-01   5.518600e-02
  1.754890e+00   3.543580e-01   5.518580e-02
  1.757630e+00   2.758010e-01   5.467950e-02
  1.760360e+00   3.499060e-01   5.493450e-02
  1.763090e+00   3.248120e-01   5.454690e-02
  1.765830e+00   3.421500e-01   5.496990e-02
  1.768560e+00   3.216810e-01   5.505990e-02
  1.771300e+00   4.593430e-01   5.542800e-02
  1.774030e+00   3.540690e-01   5.456150e-02
  1.776760e+00   2.641630e-01   5.473130e-02
  1.779500e+00   3.644880e-01   5.481920e-02
  1.782230e+00   2.876410e-01   5.437720e-02
  1.784970e+00   3.845890e-01   5.489480e-02
  1.787700e+00   3.224390e-01   5.490890e-02
  1.790430e+00   3.031100e-01   5.500350e-02
  1.793170e+00   3.844230e-01   5.499550e-02
  1.795900e+00   2.422730e-01   5.392040e-02
  1.798640e+00   3.139540e-01   5.485570e-02
  1.801370e+00   4.566380e-01   5.544500e-02
  1.804100e+00   2.613640e-01   5.492180e-02
  1.806840e+00   3.549640e-01   5.483490e-02
  1.809570e+00   2.912630e-01   5.506420e-02
  1.812310e+00   2.740330e-01   5.470970e-02
  1.815040e+00   2.188240e-01   5.449940e-02
  1.817770e+00   3.132970e-01   5.448480e-02
  1.820510e+00   3.129220e-01   5.508470e-02
  1.823240e+00   3.364570e-01   5.481250e-02
  1.825980e+00   3.342500e-01   5.473560e-02
  1.828710e+00   2.453100e-01   5.467460e-02
  1.831450e+00   3.334630e-01   5.429240e-02
  1.834180e+00   2.836000e-01   5.510870e-02
  1.836910e+00   2.897840e-01   5.520000e-02
  1.839650e+00   2.708300e-01   5.489980e-02
  1.842380e+00   3.025320e-01   5.483930e-02
  1.845120e+00   3.431890e-01   5.465880e-02
  1.847850e+00   2.296900e-01   5.475800e-02
  1.850580e+00   3.239250e-01   5.448610e-02
  1.853320e+00   2.960970e-01   5.459960e-02
  1.856050e+00   3.572370e-01   5.480010e-02
  1.858790e+00   2.581310e-01   5.401830e-02
  1.861520e+00   3.504760e-01   5.474010e-02
  1.864250e+00   3.663130e-01   5.471240e-02
  1.866990e+00   3.161540e-01   5.475890e-02
  1.869720e+00   3.475760e-01   5.492930e-02
  1.872460e+00   3.082760e-01   5.423790e-02
  1.875190e+00   2.650790e-01   5.431890e-02
  1.877920e+00   2.770060e-01   5.394870e-02
  1.880660e+00   2.866450e-01   5.427800e-02
  1.883390e+00   2.905560e-01   5.478300e-02
  1.886130e+00   3.488670e-01   5.471260e-02
  1.888860e+00   3.427780e-01   5.450130e-02
  1.891590e+00   2.826050e-01   5.404820e-02
  1.894330e+00   3.351150e-01   5.449860e-02
  1.897060e+00   2.513490e-01   5.419960e-02
  1.899800e+00   2.634850e-01   5.418570e-02
  1.902530e+00   3.337300e-01   5.389940e-02
  1.905260e+00   2.701730e-01   5.436890e-02
  1.908000e+00   3.604110e-01   5.428640e-02
  1.910730e+00   2.923300e-01   5.391690e-02
  1.913470e+00   2.827780e-01   5.474390e-02
  1.916200e+00   3.227340e-01   5.430580e-02
  1.918930e+00   3.150220e-01   5.389800e-02
  1.921670e+00   2.956780e-01   5.446190e-02
  1.924400e+00   2.521500e-01   5.381090e-02
  1.927140e+00   2.580810e-01   5.395780e-02
  1.929870e+00   3.101520e-01   5.428080e-02
  1.932600e+00   3.149130e-01   5.438160e-02
  1.935340e+00   2.775830e-01   5.409080e-02
  1.938070e+00   3.381750e-01   5.410960e-02
  1.940810e+00   2.886510e-01   5.444170e-02
  1.943540e+00   2.736290e-01   5.341000e-02
  1.946270e+00   2.943650e-01   5.402190e-02
  1.949010e+00   1.896680e-01   5.418990e-02
  1.951740e+00   2.808150e-01   5.376450e-02
  1.954480e+00   2.895530e-01   5.415220e-02
  1.957210e+00   4.147760e-01   5.447940e-02
  1.959950e+00   2.651440e-01   5.386650e-02
  1.962680e+00   2.912840e-01   5.434970e-02
  1.965410e+00   2.715150e-01   5.396700e-02
  1.968150e+00   2.665660e-01   5.422020e-02
  1.970880e+00   2.320780e-01   5.414960e-02
  1.973620e+00   2.513060e-01   5.448240e-02
  1.976350e+00   3.677850e-01   5.428790e-02
  1.979080e+00   3.120200e-01   5.427290e-02
  1.981820e+00   2.815580e-01   5.386270e-02
  1.984550e+00   2.985140e-01   5.399060e-02
  1.987290e+00   3.003820e-01   5.396270e-02
  1.990020e+00   2.738020e-01   5.435220e-02
  1.992750e+00   3.167460e-01   5.484080e-02
  1.995490e+00   3.456930e-01   5.395400e-02
  1.998220e+00   2.631960e-01   5.383650e-02
  2.000960e+00   2.775320e-01   5.395880e-02
  2.003690e+00   3.480230e-01   5.446520e-02
  2.006420e+00   2.380010e-01   5.379870e-02
  2.009160e+00   2.148050e-01   5.382240e-02
  2.011890e+00   2.495820e-01   5.395050e-02
  2.014630e+00   2.735640e-01   5.423110e-02
  2.017360e+00   2.561980e-01   5.412520e-02
  2.020090e+00   2.864140e-01   5.412900e-02
  2.022830e+00   1.941410e-01   5.364650e-02
  2.025560e+00   2.068610e-01   5.416250e-02
  2.028300e+00   2.968040e-01   5.348390e-02
  2.031030e+00   2.653900e-01   5.454190e-02
  2.033760e+00   2.170270e-01   5.457680e-02
  2.036500e+00   2.873880e-01   5.340290e-02
  2.039230e+00   2.540480e-01   5.375010e-02
  2.041970e+00   1.866590e-01   5.396280e-02
  2.044700e+00   2.109450e-01   5.405860e-02
  2.047430e+00   2.380300e-01   5.388350e-02
  2.050170e+00   2.368760e-01   5.369160e-02
  2.052900e+00   2.438600e-01   5.374900e-02
  2.055640e+00   3.031670e-01   5.400580e-02
  2.058370e+00   2.447840e-01   5.384530e-02
  2.061100e+00   2.386440e-01   5.416160e-02
  2.063840e+00   2.623450e-01   5.419630e-02
  2.066570e+00   2.547760e-01   5.397260e-02
  2.069310e+00   3.275250e-01   5.446350e-02
  2.072040e+00   2.322150e-01   5.414920e-02
  2.074770e+00   2.259450e-01   5.403380e-02
  2.077510e+00   1.842710e-01   5.317340e-02
  2.080240e+00   1.812270e-01   5.362350e-02
  2.082980e+00   1.554400e-01   5.369790e-02
  2.085710e+00   1.240550e-01   5.373030e-02
  2.088450e+00   1.884050e-01   5.346700e-02
  2.091180e+00   2.557220e-01   5.401690e-02
  2.093910e+00   2.482180e-01   5.404830e-02
  2.096650e+00   2.114720e-01   5.368220e-02
  2.099380e+00   1.398700e-01   5.342330e-02
  2.102120e+00   2.131020e-01   5.320260e-02
  2.104850e+00   2.028210e-01   5.433520e-02
  2.107580e+00   2.765510e-01   5.400910e-02
  2.110320e+00   2.042140e-01   5.359420e-02
  2.113050e+00   1.541850e-01   5.350570e-02
  2.115790e+00   2.479150e-01   5.377900e-02
  2.118520e+00   2.011330e-01   5.345760e-02
  2.121250e+00   2.234270e-01   5.360170e-02
  2.123990e+00   1.887300e-01   5.375720e-02
  2.126720e+00   2.196180e-01   5.411480e-02
  2.129460e+00   2.241630e-01   5.296410e-02
  2.132190e+00   1.352530e-01   5.342100e-02
  2.134920e+00   1.568470e-01   5.342180e-02
  2.137660e+00   1.711760e-01   5.351470e-02
  2.140390e+00   2.038380e-01   5.388280e-02
  2.143130e+00   2.331240e-01   5.370600e-02
  2.145860e+00   2.187520e-01   5.380140e-02
  2.148590e+00   1.789750e-01   5.348090e-02
  2.151330e+00   9.033190e-02   5.363020e-02
  2.154060e+00   2.081600e-01   5.365470e-02
  2.156800e+00   1.837880e-01   5.352890e-02
  2.159530e+00   1.407360e-01   5.318140e-02
  2.162260e+00   1.312340e-01   5.299850e-02
  2.165000e+00   1.811110e-01   5.308810e-02
  2.167730e+00   2.548850e-01   5.367480e-02
  2.170470e+00   1.194440e-01   5.293570e-02
  2.173200e+00   1.723590e-01   5.326090e-02
  2.175930e+00   1.137450e-01   5.322990e-02
  2.178670e+00   2.122940e-01   5.338290e-02
  2.181400e+00   1.787010e-01   5.332720e-02
  2.184140e+00   1.509090e-01   5.306920e-02
  2.186870e+00   9.444440e-02   5.325470e-02
  2.189600e+00   1.221210e-01   5.323990e-02
  2.192340e+00   2.140040e-01   5.307900e-02
  2.195070e+00   1.230950e-01   5.314190e-02
  2.197810e+00   2.806710e-01   5.329280e-02
  2.200540e+00   1.826770e-01   5.357870e-02
  2.203280e+00   1.499640e-01   5.331020e-02
  2.206010e+00   1.839180e-01   5.310410e-02
  2.208740e+00   1.849860e-01   5.325800e-02
  2.211480e+00   9.233770e-02   5.310290e-02
  2.214210e+00   2.361900e-01   5.319820e-02
  2.216950e+00   2.870270e-01   5.377980e-02
  2.219680e+00   2.462190e-01   5.308000e-02
  2.222410e+00   1.777340e-01   5.332660e-02
  2.225150e+00   1.764140e-01   5.284260e-02
  2.227880e+00   2.347470e-01   5.376100e-02
  2.230620e+00   2.088170e-01   5.288690e-02
  2.233350e+00   2.206490e-01   5.371350e-02
  2.236080e+00   1.600000e-01   5.319960e-02
  2.238820e+00   1.351080e-01   5.304440e-02
  2.241550e+00   1.747620e-01   5.358330e-02
  2.244290e+00   2.174240e-01   5.291100e-02
  2.247020e+00   2.234850e-01   5.334740e-02
  2.249750e+00   1.152530e-01   5.309020e-02
  2.252490e+00   2.190620e-01   5.279690e-02
  2.255220e+00   1.306780e-01   5.276890e-02
  2.257960e+00   9.875900e-02   5.281870e-02
  2.260690e+00   1.527200e-01   5.344370e-02
  2.263420e+00   2.098920e-01   5.343020e-02
  2.266160e+00   2.150650e-01   5.330490e-02
  2.268890e+00   2.247840e-01   5.337990e-02
  2.271630e+00   1.691200e-02   5.270050e-02
  2.274360e+00   1.250220e-01   5.264070e-02
  2.277090e+00   1.933330e-01   5.318200e-02
  2.279830e+00   2.730950e-01   5.343780e-02
  2.282560e+00   2.781530e-01   5.323690e-02
  2.285300e+00   1.919480e-01   5.277630e-02
  2.288030e+00   1.510750e-01   5.297300e-02
  2.290760e+00   2.241050e-01   5.341770e-02
  2.293500e+00   1.738170e-01   5.298130e-02
  2.296230e+00   2.174750e-01   5.308080e-02
  2.298970e+00   1.217820e-01   5.273270e-02
  2.301700e+00   1.656200e-01   5.253840e-02
  2.304430e+00   1.731530e-01   5.314800e-02
  2.307170e+00   2.185060e-01   5.302560e-02
  2.309900e+00   1.433980e-01   5.311920e-02
  2.312640e+00   2.107650e-01   5.340880e-02
  2.315370e+00   1.401590e-01   5.241260e-02
  2.318100e+00   1.546320e-01   5.268080e-02
  2.320840e+00   1.875180e-01   5.263750e-02
  2.323570e+00   1.631020e-01   5.283930e-02
  2.326310e+00   1.956130e-01   5.232930e-02
  2.329040e+00   1.953680e-01   5.274030e-02
  2.331780e+00   2.047690e-01   5.267940e-02
  2.334510e+00   2.294080e-01   5.274570e-02
  2.337240e+00   1.122800e-01   5.235290e-02
  2.339980e+00   1.955990e-01   5.259170e-02
  2.342710e+00   2.190260e-01   5.321750e-02
  2.345450e+00   2.059020e-01   5.286030e-02
  2.348180e+00   1.699570e-01   5.297870e-02
  2.350910e+00   2.918110e-01   5.270960e-02
  2.353650e+00   1.985210e-01   5.277560e-02
  2.356380e+00   1.807500e-01   5.265720e-02
  2.359120e+00   1.136080e-01   5.280940e-02
  2.361850e+00   1.720060e-01   5.300660e-02
  2.364580e+00   2.394810e-01   5.310820e-02
  2.367320e+00   2.012480e-01   5.284200e-02
  2.370050e+00   2.015080e-01   5.301870e-02
  2.372790e+00   1.712700e-01   5.236990e-02
  2.375520e+00   1.192280e-01   5.248170e-02
  2.378250e+00   1.823020e-01   5.271600e-02
  2.380990e+00   2.282760e-01   5.285370e-02
  2.383720e+00   1.957430e-01   5.217750e-02
  2.386460e+00   2.293940e-01   5.306550e-02
  2.389190e+00   1.816020e-01   5.258440e-02
  2.391920e+00   1.476620e-01   5.282590e-02
  2.394660e+00   1.295380e-01   5.275050e-02
  2.397390e+00   1.590840e-01   5.270780e-02
  2.400130e+00   1.582760e-01   5.270970e-02
  2.402860e+00   2.412990e-01   5.288120e-02
  2.405590e+00   1.029080e-01   5.244920e-02
  2.408330e+00   2.060100e-01   5.308970e-02
  2.411060e+00   1.747040e-01   5.278960e-02
  2.413800e+00   1.297690e-01   5.272070e-02
  2.416530e+00   2.597400e-01   5.238580e-02
  2.419260e+00   2.084560e-01   5.250890e-02
  2.422000e+00   2.368830e-01   5.246240e-02
  2.424730e+00   1.886440e-01   5.249220e-02
  2.427470e+00   2.001370e-01   5.268490e-02
  2.430200e+00   2.219340e-01   5.271970e-02
  2.432930e+00   1.490040e-01   5.245680e-02
  2.435670e+00   1.593580e-01   5.255660e-02
  2.438400e+00   3.080590e-01   5.207140e-02
  2.441140e+00   2.611260e-01   5.317350e-02
  2.443870e+00   3.155770e-01   5.282210e-02
  2.446600e+00   1.718900e-01   5.285990e-02
  2.449340e+00   1.689970e-01   5.272080e-02
  2.452070e+00   2.660390e-01   5.275360e-02
  2.454810e+00   2.536580e-01   5.298050e-02
  2.457540e+00   2.200290e-01   5.253750e-02
  2.460280e+00   2.643150e-01   5.281450e-02
  2.463010e+00   2.431460e-01   5.288400e-02
  2.465740e+00   1.720630e-01   5.260300e-02
  2.468480e+00   2.254980e-01   5.239390e-02
  2.471210e+00   1.414500e-01   5.224460e-02
  2.473950e+00   2.094590e-01   5.251410e-02
  2.476680e+00   2.158010e-01   5.278640e-02
  2.479410e+00   2.359160e-01   5.256580e-02
  2.482150e+00   1.460530e-01   5.225800e-02
  2.484880e+00   1.915870e-01   5.242890e-02
  2.487620e+00   1.336940e-01   5.255030e-02
  2.490350e+00   1.928860e-01   5.245250e-02
  2.493080e+00   2.181960e-01   5.185780e-02
  2.495820e+00   1.797690e-01   5.237520e-02
  2.498550e+00   6.139250e-02   5.223850e-02
  2.501290e+00   2.135930e-01   5.228380e-02
  2.504020e+00   2.151150e-01   5.214640e-02
  2.506750e+00   1.903970e-01   5.228370e-02
  2.509490e+00   1.870920e-01   5.258090e-02
  2.512220e+00   2.291770e-01   5.278990e-02
  2.514960e+00   1.887810e-01   5.229030e-02
  2.517690e+00   2.209960e-01   5.193080e-02
  2.520420e+00   2.323740e-01   5.220110e-02
  2.523160e+00   1.966960e-01   5.268220e-02
  2.525890e+00   2.592640e-01   5.251270e-02
  2.528630e+00   2.406930e-01   5.217630e-02
  2.531360e+00   2.097760e-01   5.240070e-02
  2.534090e+00   1.566380e-01   5.191950e-02
  2.536830e+00   2.114940e-01   5.278910e-02
  2.539560e+00   2.007500e-01   5.243920e-02
  2.542300e+00   2.505120e-01   5.249860e-02
  2.545030e+00   2.442640e-01   5.260620e-02
  2.547760e+00   1.530880e-01   5.182900e-02
  2.550500e+00   1.922510e-01   5.259820e-02
  2.553230e+00   2.968760e-01   5.238160e-02
  2.555970e+00   1.721500e-01   5.264690e-02
  2.558700e+00   1.982470e-01   5.187040e-02
  2.561430e+00   1.388820e-01   5.173730e-02
  2.564170e+00   2.637950e-01   5.245910e-02
  2.566900e+00   1.972800e-01   5.201030e-02
  2.569640e+00   1.821500e-01   5.220980e-02
  2.572370e+00   2.251080e-01   5.194600e-02
  2.575100e+00   2.261830e-01   5.187180e-02
  2.577840e+00   2.476620e-01   5.226190e-02
  2.580570e+00   1.644010e-01   5.245210e-02
  2.583310e+00   1.207140e-01   5.740530e-02
  2.586040e+00   1.802090e-01   6.137260e-02
  2.588780e+00   2.095170e-01   6.423220e-02
  2.591510e+00   2.284050e-01   6.622930e-02
  2.594240e+00   1.701730e-01   6.882250e-02
  2.596980e+00   2.505270e-01   7.195380e-02
  2.599710e+00   8.519480e-02   7.336000e-02
  2.602450e+00   1.710320e-01   7.878210e-02
  2.605180e+00   1.612550e-01   7.938570e-02
  2.607910e+00   1.715440e-01   8.249980e-02
  2.610650e+00   3.468540e-01   8.367490e-02
  2.613380e+00   2.592500e-01   8.573230e-02
  2.616120e+00   1.903170e-01   6.949900e-02
  2.618850e+00   2.810250e-01   6.556420e-02
  2.621580e+00   2.607860e-01   6.411140e-02
  2.624320e+00   2.153610e-01   6.324050e-02
  2.627050e+00   3.024030e-01   6.159800e-02
  2.629790e+00   1.527340e-01   6.002020e-02
  2.632520e+00   1.769050e-01   5.883030e-02
  2.635250e+00   2.868540e-01   5.816190e-02
  2.637990e+00   1.937300e-01   5.800500e-02
  2.640720e+00   3.010680e-01   5.731240e-02
  2.643460e+00   1.718980e-01   5.758610e-02
  2.646190e+00   1.852670e-01   5.737250e-02
  2.648920e+00   1.483770e-01   5.656790e-02
  2.651660e+00   2.263710e-01   5.670190e-02
  2.654390e+00   1.680010e-01   5.700250e-02
  2.657130e+00   2.382110e-01   5.704820e-02
  2.659860e+00   2.716880e-01   5.702640e-02
  2.662590e+00   2.986290e-01   5.717620e-02
  2.665330e+00   1.747690e-01   5.606180e-02
  2.668060e+00   2.133770e-01   5.683860e-02
  2.670800e+00   2.978430e-01   5.639580e-02
  2.673530e+00   3.282180e-01   5.624730e-02
  2.676260e+00   3.213200e-01   5.675890e-02
  2.679000e+00   1.635640e-01   5.606600e-02
  2.681730e+00   1.180950e-01   5.552370e-02
  2.684470e+00   1.979440e-01   5.595700e-02
  2.687200e+00   1.915580e-01   5.587320e-02
  2.689930e+00   1.017680e-01   5.620890e-02
  2.692670e+00   2.419990e-01   5.559370e-02
  2.695400e+00   2.188670e-01   5.541150e-02
  2.698140e+00   1.444080e-01   5.503460e-02
  2.700870e+00   2.070490e-01   5.483480e-02
  2.703610e+00   1.954690e-01   5.495800e-02
  2.706340e+00   1.682110e-01   5.464670e-02
  2.709070e+00   2.797110e-01   5.481440e-02
  2.711810e+00   2.285640e-01   5.450260e-02
  2.714540e+00   2.190760e-01   5.396680e-02
  2.717280e+00   2.498920e-01   5.343080e-02
  2.720010e+00   2.026480e-01   5.306820e-02
  2.722740e+00   1.887090e-01   5.266120e-02
  2.725480e+00   1.694080e-01   5.281980e-02
  2.728210e+00   2.515730e-01   5.352820e-02
  2.730950e+00   3.250510e-01   5.360590e-02
  2.733680e+00   2.505410e-01   5.346010e-02
  2.736410e+00   1.221720e-01   5.301630e-02
  2.739150e+00   1.376910e-01   5.300610e-02
  2.741880e+00   1.765800e-01   5.262490e-02
  2.744620e+00   1.356850e-01   5.275880e-02
  2.747350e+00   2.360250e-01   5.336920e-02
  2.750080e+00   1.829290e-01   5.326650e-02
  2.752820e+00   3.020350e-01   5.358700e-02
  2.755550e+00   1.694300e-01   5.347250e-02
  2.758290e+00   1.538170e-01   5.268390e-02
  2.761020e+00   1.504330e-01   5.267260e-02
  2.763750e+00   2.189180e-01   5.353280e-02
  2.766490e+00   1.677340e-01   5.282130e-02
  2.769220e+00   2.143360e-01   5.288640e-02
  2.771960e+00   1.417820e-01   5.216210e-02
  2.774690e+00   2.577850e-01   5.287460e-02
  2.777420e+00   2.536150e-01   5.297270e-02
  2.780160e+00   2.855920e-01   5.257380e-02
  2.782890e+00   3.398560e-01   5.291700e-02
  2.785630e+00   1.730090e-01   5.276940e-02
  2.788360e+00   1.497110e-01   5.252280e-02
  2.791090e+00   1.607790e-01   5.276160e-02
  2.793830e+00   1.941700e-01   5.319930e-02
  2.796560e+00   2.234200e-01   5.230560e-02
  2.799300e+00   1.814210e-01   5.282740e-02
  2.802030e+00   1.717170e-01   5.243140e-02
  2.804760e+00   2.089250e-01   5.277110e-02
  2.807500e+00   1.590120e-01   5.255250e-02
  2.810230e+00   2.526620e-01   5.277400e-02
  2.812970e+00   2.359310e-01   5.303900e-02
  2.815700e+00   2.843430e-01   5.294360e-02
  2.818430e+00   2.485790e-01   5.255020e-02
  2.821170e+00   2.202740e-01   5.254770e-02
  2.823900e+00   1.608950e-01   5.289010e-02
  2.826640e+00   1.983410e-01   5.306700e-02
  2.829370e+00   2.012910e-01   5.238330e-02
  2.832110e+00   1.898990e-01   5.296590e-02
  2.834840e+00   1.392280e-01   5.246930e-02
  2.837570e+00   2.262770e-01   5.283250e-02
  2.840310e+00   1.590980e-01   5.252050e-02
  2.843040e+00   2.866450e-01   5.251990e-02
  2.845780e+00   1.073020e-01   5.230510e-02
  2.848510e+00   1.814720e-01   5.292790e-02
  2.851240e+00   2.647910e-01   5.271440e-02
  2.853980e+00   1.286290e-01   5.191550e-02
  2.856710e+00   1.087660e-01   5.239730e-02
  2.859450e+00   2.677420e-01   5.246990e-02
  2.862180e+00   1.374170e-01   5.258940e-02
  2.864910e+00   2.238890e-01   5.283270e-02
  2.867650e+00   2.422080e-01   5.287600e-02
  2.870380e+00   2.408510e-01   5.252610e-02
  2.873120e+00   1.762120e-01   5.219310e-02
  2.875850e+00   2.481240e-01   5.239740e-02
  2.878580e+00   1.053610e-01   5.232480e-02
  2.881320e+00   1.566450e-01   5.231840e-02
  2.884050e+00   1.538740e-01   5.242230e-02
  2.886790e+00   1.348200e-01   5.205150e-02
  2.889520e+00   1.470850e-01   5.270830e-02
  2.892250e+00   2.002530e-01   5.225420e-02
  2.894990e+00   2.111180e-01   5.231610e-02
  2.897720e+00   2.193870e-01   5.194270e-02
  2.900460e+00   1.364940e-01   5.192360e-02
  2.903190e+00   1.243150e-01   5.201780e-02
  2.905920e+00   1.984630e-01   5.197140e-02
  2.908660e+00   1.670490e-01   5.246050e-02
  2.911390e+00   1.201590e-01   5.216430e-02
  2.914130e+00   1.791410e-01   5.209090e-02
  2.916860e+00   1.531960e-01   5.208280e-02
  2.919590e+00   6.238820e-02   5.153010e-02
  2.922330e+00   1.915080e-01   5.182410e-02
  2.925060e+00   2.505990e-01   5.237900e-02
  2.927800e+00   1.676330e-01   5.214680e-02
  2.930530e+00   1.707140e-01   5.179710e-02
  2.933260e+00   1.743800e-01   5.203630e-02
  2.936000e+00   1.362700e-01   5.190040e-02
  2.938730e+00   1.742930e-01   5.192310e-02
  2.941470e+00   1.436800e-01   5.163940e-02
  2.944200e+00   1.245820e-01   5.190000e-02
  2.946930e+00   1.717530e-01   5.212970e-02
  2.949670e+00   1.515440e-01   5.221990e-02
  2.952400e+00   1.066020e-01   5.192860e-02
  2.955140e+00   1.857360e-01   5.229580e-02
  2.957870e+00   1.854470e-01   5.231150e-02
  2.960610e+00   1.710460e-01   5.180860e-02
  2.963340e+00   1.710320e-01   5.202720e-02
  2.966070e+00   6.972580e-02   5.124990e-02
  2.968810e+00   2.279440e-01   5.210880e-02
  2.971540e+00   2.691490e-01   5.240670e-02
  2.974280e+00   1.279220e-01   5.190490e-02
  2.977010e+00   7.810250e-02   5.210460e-02
  2.979740e+00   1.617390e-01   5.191540e-02
  2.982480e+00   1.845820e-01   5.197420e-02
  2.985210e+00   1.520630e-01   5.186480e-02
  2.987950e+00   9.274170e-02   5.197390e-02
  2.990680e+00   3.471140e-02   5.178340e-02
  2.993410e+00   7.461040e-02   5.142890e-02
  2.996150e+00   2.068980e-01   5.206830e-02
  2.998880e+00   1.537730e-01   5.170220e-02
  3.001620e+00   1.688890e-01   5.211860e-02
  3.004350e+00   1.283620e-01   5.156010e-02
  3.007080e+00   1.290980e-01   5.120990e-02
  3.009820e+00   2.261760e-01   5.215300e-02
  3.012550e+00   1.362700e-01   5.154790e-02
  3.015290e+00   1.391560e-01   5.133180e-02
  3.018020e+00   2.136940e-01   5.132260e-02
  3.020750e+00   2.101010e-01   5.125280e-02
  3.023490e+00   1.595820e-01   5.202340e-02
  3.026220e+00   2.164360e-01   5.138070e-02
  3.028960e+00   1.778860e-01   5.154720e-02
  3.031690e+00   1.093220e-01   5.143510e-02
  3.034420e+00   4.475470e-02   5.153610e-02
  3.037160e+00   1.177920e-01   5.167940e-02
  3.039890e+00   1.310750e-01   5.171750e-02
  3.042630e+00   9.859310e-02   5.157150e-02
  3.045360e+00   1.232610e-01   5.135760e-02
  3.048090e+00   1.267170e-01   5.169100e-02
  3.050830e+00   2.069190e-01   5.194920e-02
  3.053560e+00   1.695530e-03   5.155070e-02
  3.056300e+00   6.365080e-02   5.143470e-02
  3.059030e+00   5.497840e-02   5.130150e-02
  3.061760e+00   1.825320e-01   5.151100e-02
  3.064500e+00   1.175470e-01   5.139760e-02
  3.067230e+00   1.992420e-01   5.210980e-02
  3.069970e+00   9.515150e-02   5.136380e-02
  3.072700e+00   6.463200e-02   5.114060e-02
  3.075430e+00   1.745530e-01   5.132340e-02
  3.078170e+00   1.840260e-01   5.182060e-02
  3.080900e+00   1.433690e-01   5.146430e-02
  3.083640e+00   1.429730e-01   5.094460e-02
  3.086370e+00   2.216310e-01   5.122590e-02
  3.089110e+00   1.781820e-01   5.149320e-02
  3.091840e+00   7.784990e-02   5.172980e-02
  3.094570e+00   1.738530e-01   5.056390e-02
  3.097310e+00   1.715370e-01   5.119950e-02
  3.100040e+00   2.037090e-01   5.132350e-02
  3.102780e+00   1.044230e-01   5.153810e-02
  3.105510e+00   8.651520e-02   5.120000e-02
  3.108240e+00   1.118470e-01   5.184420e-02
  3.110980e+00   1.306710e-01   5.167890e-02
  3.113710e+00   1.873160e-01   5.142180e-02
  3.116450e+00   1.283120e-01   5.135850e-02
  3.119180e+00   1.117820e-01   5.103150e-02
  3.121910e+00   1.083840e-01   5.156260e-02
  3.124650e+00   1.434270e-01   5.119090e-02
  3.127380e+00   1.620130e-01   5.158090e-02
  3.130120e+00   1.300510e-01   5.117570e-02
  3.132850e+00   1.415440e-01   5.126020e-02
  3.135580e+00   1.198700e-01   5.097610e-02
  3.138320e+00   1.512120e-01   5.101920e-02
  3.141050e+00   1.212990e-01   5.177590e-02
  3.143790e+00   1.953610e-01   5.126310e-02
  3.146520e+00   5.681100e-02   5.093410e-02
  3.149250e+00   2.189030e-02   5.094160e-02
  3.151990e+00   6.714290e-02   5.109010e-02
  3.154720e+00   2.058660e-01   5.158880e-02
  3.157460e+00   1.093580e-01   5.088390e-02
  3.160190e+00   6.632760e-02   5.083260e-02
  3.162920e+00   1.572440e-01   5.085970e-02
  3.165660e+00   1.209740e-01   5.124200e-02
  3.168390e+00   1.589970e-01   5.138170e-02
  3.171130e+00   1.024890e-01   5.081060e-02
  3.173860e+00   1.368980e-01   5.112430e-02
  3.176590e+00   7.064210e-02   5.049000e-02
