Sample description: Apoferritin_1_ball extrapolated to I(0)
Sample: extrapolated  c= 1 mg/ml  Code: extrapolated
 2.072884e-001  2.634505e-002  1.763128e-004
 2.076693e-001  2.661474e-002  1.782375e-004
 2.080516e-001  2.647374e-002  1.758558e-004
 2.084324e-001  2.612753e-002  1.758801e-004
 2.088147e-001  2.619686e-002  1.749922e-004
 2.091956e-001  2.655084e-002  1.761117e-004
 2.095765e-001  2.651165e-002  1.761581e-004
 2.099587e-001  2.619120e-002  1.746818e-004
 2.103396e-001  2.609720e-002  1.748342e-004
 2.107219e-001  2.620518e-002  1.747284e-004
 2.111027e-001  2.620660e-002  1.742120e-004
 2.114850e-001  2.584624e-002  1.725539e-004
 2.118659e-001  2.629422e-002  1.737571e-004
 2.122468e-001  2.644246e-002  1.758693e-004
 2.126290e-001  2.632101e-002  1.729401e-004
 2.130099e-001  2.617940e-002  1.733773e-004
 2.133922e-001  2.643790e-002  1.737757e-004
 2.137730e-001  2.621882e-002  1.723804e-004
 2.141553e-001  2.640323e-002  1.734354e-004
 2.145362e-001  2.600957e-002  1.711378e-004
 2.149171e-001  2.579045e-002  1.720281e-004
 2.152993e-001  2.605049e-002  1.711073e-004
 2.156802e-001  2.631163e-002  1.725177e-004
 2.160625e-001  2.600866e-002  1.702605e-004
 2.164433e-001  2.631547e-002  1.716449e-004
 2.168242e-001  2.632427e-002  1.727826e-004
 2.172065e-001  2.617385e-002  1.705290e-004
 2.175874e-001  2.626178e-002  1.717998e-004
 2.179696e-001  2.592627e-002  1.702620e-004
 2.183505e-001  2.611597e-002  1.696952e-004
 2.187328e-001  2.619347e-002  1.711918e-004
 2.191136e-001  2.593710e-002  1.685828e-004
 2.194945e-001  2.601393e-002  1.703864e-004
 2.198768e-001  2.588802e-002  1.683705e-004
 2.202577e-001  2.602596e-002  1.696700e-004
 2.206399e-001  2.588956e-002  1.682702e-004
 2.210208e-001  2.597824e-002  1.681906e-004
 2.214031e-001  2.639198e-002  1.714560e-004
 2.217839e-001  2.595574e-002  1.677009e-004
 2.221648e-001  2.604680e-002  1.688860e-004
 2.225471e-001  2.610174e-002  1.689583e-004
 2.229280e-001  2.611476e-002  1.676954e-004
 2.233102e-001  2.573375e-002  1.680258e-004
 2.236911e-001  2.590090e-002  1.671617e-004
 2.240734e-001  2.580702e-002  1.672716e-004
 2.244542e-001  2.590069e-002  1.672126e-004
 2.248351e-001  2.591289e-002  1.666363e-004
 2.252174e-001  2.599412e-002  1.680330e-004
 2.255983e-001  2.597777e-002  1.656821e-004
 2.259805e-001  2.578524e-002  1.666341e-004
 2.263614e-001  2.573431e-002  1.656559e-004
 2.267423e-001  2.596290e-002  1.668993e-004
 2.271245e-001  2.593120e-002  1.663898e-004
 2.275054e-001  2.570489e-002  1.650090e-004
 2.278877e-001  2.571980e-002  1.657102e-004
 2.282686e-001  2.574487e-002  1.644914e-004
 2.286508e-001  2.562554e-002  1.653054e-004
 2.290317e-001  2.585359e-002  1.647394e-004
 2.294126e-001  2.610071e-002  1.658735e-004
 2.297948e-001  2.591939e-002  1.652964e-004
 2.301757e-001  2.623160e-002  1.654439e-004
 2.305580e-001  2.578663e-002  1.646742e-004
 2.309389e-001  2.567983e-002  1.630638e-004
 2.313211e-001  2.582932e-002  1.640726e-004
 2.317020e-001  2.560100e-002  1.638835e-004
 2.320829e-001  2.550464e-002  1.617428e-004
 2.324651e-001  2.575277e-002  1.633919e-004
 2.328460e-001  2.572981e-002  1.626938e-004
 2.332283e-001  2.544893e-002  1.623291e-004
 2.336092e-001  2.542238e-002  1.620049e-004
 2.339914e-001  2.567211e-002  1.615173e-004
 2.343723e-001  2.572312e-002  1.633947e-004
 2.347532e-001  2.558032e-002  1.609016e-004
 2.351354e-001  2.551262e-002  1.613431e-004
 2.355163e-001  2.554119e-002  1.614334e-004
 2.358986e-001  2.576504e-002  1.619034e-004
 2.362795e-001  2.552721e-002  1.618143e-004
 2.366603e-001  2.562883e-002  1.611940e-004
 2.370426e-001  2.543729e-002  1.606836e-004
 2.374235e-001  2.551059e-002  1.604503e-004
 2.378057e-001  2.549674e-002  1.609180e-004
 2.381866e-001  2.549366e-002  1.615660e-004
 2.385689e-001  2.541020e-002  1.601805e-004
 2.389498e-001  2.577114e-002  1.619226e-004
 2.393306e-001  2.558124e-002  1.606723e-004
 2.397129e-001  2.551613e-002  1.607461e-004
 2.400938e-001  2.573615e-002  1.606033e-004
 2.404760e-001  2.542195e-002  1.604492e-004
 2.408569e-001  2.557339e-002  1.607404e-004
 2.412392e-001  2.577243e-002  1.613647e-004
 2.416201e-001  2.551255e-002  1.601336e-004
 2.420009e-001  2.545452e-002  1.592214e-004
 2.423832e-001  2.562038e-002  1.605639e-004
 2.427641e-001  2.549332e-002  1.599813e-004
 2.431463e-001  2.543481e-002  1.594322e-004
 2.435272e-001  2.563768e-002  1.600668e-004
 2.439095e-001  2.549623e-002  1.583189e-004
 2.442904e-001  2.530135e-002  1.590588e-004
 2.446712e-001  2.552547e-002  1.593072e-004
 2.450535e-001  2.558522e-002  1.584171e-004
 2.454344e-001  2.524295e-002  1.585132e-004
 2.458166e-001  2.559184e-002  1.587047e-004
 2.461975e-001  2.556728e-002  1.596646e-004
 2.465798e-001  2.549150e-002  1.577733e-004
 2.469607e-001  2.575836e-002  1.585528e-004
 2.473415e-001  2.566335e-002  1.591053e-004
 2.477238e-001  2.544381e-002  1.578019e-004
 2.481047e-001  2.560999e-002  1.590744e-004
 2.484869e-001  2.560476e-002  1.572918e-004
 2.488678e-001  2.566695e-002  1.584923e-004
 2.492487e-001  2.562941e-002  1.584207e-004
 2.496310e-001  2.540827e-002  1.569908e-004
 2.500118e-001  2.537433e-002  1.580288e-004
 2.503941e-001  2.542470e-002  1.562210e-004
 2.507750e-001  2.553079e-002  1.577629e-004
 2.511572e-001  2.560863e-002  1.573036e-004
 2.515381e-001  2.514740e-002  1.554948e-004
 2.519190e-001  2.540629e-002  1.568977e-004
 2.523013e-001  2.541151e-002  1.566971e-004
 2.526821e-001  2.556347e-002  1.584830e-004
 2.530644e-001  2.545464e-002  1.564847e-004
 2.534453e-001  2.538115e-002  1.573437e-004
 2.538275e-001  2.559551e-002  1.582716e-004
 2.542084e-001  2.560298e-002  1.583390e-004
 2.545893e-001  2.572332e-002  1.594710e-004
 2.549716e-001  2.526368e-002  1.569354e-004
 2.553524e-001  2.545504e-002  1.582799e-004
 2.557347e-001  2.581279e-002  1.594780e-004
 2.561156e-001  2.519545e-002  1.562886e-004
 2.564978e-001  2.563848e-002  1.586709e-004
 2.568787e-001  2.530337e-002  1.562770e-004
 2.572596e-001  2.545003e-002  1.581754e-004
 2.576419e-001  2.557526e-002  1.573750e-004
 2.580227e-001  2.549039e-002  1.563798e-004
 2.584050e-001  2.548549e-002  1.569684e-004
 2.587859e-001  2.538100e-002  1.557879e-004
 2.591668e-001  2.552047e-002  1.576871e-004
 2.595490e-001  2.530590e-002  1.550497e-004
 2.599299e-001  2.533793e-002  1.557408e-004
 2.603122e-001  2.548930e-002  1.562908e-004
 2.606930e-001  2.547025e-002  1.551738e-004
 2.610753e-001  2.548146e-002  1.557982e-004
 2.614562e-001  2.571015e-002  1.555252e-004
 2.618371e-001  2.542040e-002  1.554423e-004
 2.622193e-001  2.527382e-002  1.547834e-004
 2.626002e-001  2.562233e-002  1.547196e-004
 2.629825e-001  2.573877e-002  1.556954e-004
 2.633633e-001  2.520584e-002  1.535800e-004
 2.637456e-001  2.572295e-002  1.558995e-004
 2.641265e-001  2.540868e-002  1.537043e-004
 2.645074e-001  2.538034e-002  1.538231e-004
 2.648896e-001  2.554648e-002  1.542025e-004
 2.652705e-001  2.555206e-002  1.542194e-004
 2.656528e-001  2.550007e-002  1.544325e-004
 2.660336e-001  2.547270e-002  1.527257e-004
 2.664159e-001  2.544784e-002  1.534563e-004
 2.667968e-001  2.542042e-002  1.531712e-004
 2.671777e-001  2.536363e-002  1.532021e-004
 2.675599e-001  2.545698e-002  1.529589e-004
 2.679408e-001  2.552401e-002  1.522039e-004
 2.683231e-001  2.561474e-002  1.539180e-004
 2.687039e-001  2.552597e-002  1.529653e-004
 2.690848e-001  2.556610e-002  1.530054e-004
 2.694671e-001  2.521203e-002  1.515857e-004
 2.698480e-001  2.540973e-002  1.520206e-004
 2.702302e-001  2.532398e-002  1.521598e-004
 2.706111e-001  2.538604e-002  1.517133e-004
 2.709934e-001  2.557540e-002  1.523966e-004
 2.713742e-001  2.548592e-002  1.527253e-004
 2.717551e-001  2.534137e-002  1.510719e-004
 2.721374e-001  2.558511e-002  1.529822e-004
 2.725183e-001  2.526593e-002  1.500764e-004
 2.729005e-001  2.553991e-002  1.545944e-004
 2.732814e-001  2.540459e-002  1.550994e-004
 2.736637e-001  2.520876e-002  1.557699e-004
 2.740445e-001  2.531044e-002  1.565148e-004
 2.744254e-001  2.566727e-002  1.580520e-004
 2.748077e-001  2.544935e-002  1.574672e-004
 2.751886e-001  2.560469e-002  1.591029e-004
 2.755708e-001  2.539062e-002  1.583023e-004
 2.759517e-001  2.537931e-002  1.588505e-004
 2.763340e-001  2.569564e-002  1.611242e-004
 2.767148e-001  2.532241e-002  1.598114e-004
 2.770957e-001  2.560489e-002  1.619655e-004
 2.774780e-001  2.542433e-002  1.610168e-004
 2.778589e-001  2.516711e-002  1.619075e-004
 2.782411e-001  2.524969e-002  1.616445e-004
 2.786220e-001  2.588967e-002  1.652513e-004
 2.790029e-001  2.541240e-002  1.637704e-004
 2.793851e-001  2.540893e-002  1.630722e-004
 2.797660e-001  2.583231e-002  1.655679e-004
 2.801483e-001  2.546084e-002  1.648236e-004
 2.805292e-001  2.543459e-002  1.645881e-004
 2.809114e-001  2.520414e-002  1.642914e-004
 2.812923e-001  2.576645e-002  1.630494e-004
 2.816732e-001  2.537182e-002  1.604302e-004
 2.820554e-001  2.546441e-002  1.600744e-004
 2.824363e-001  2.557808e-002  1.592453e-004
 2.828186e-001  2.531903e-002  1.581236e-004
 2.831995e-001  2.520345e-002  1.570987e-004
 2.835817e-001  2.543953e-002  1.573492e-004
 2.839626e-001  2.542011e-002  1.573767e-004
 2.843435e-001  2.553265e-002  1.562953e-004
 2.847257e-001  2.528532e-002  1.559634e-004
 2.851066e-001  2.545263e-002  1.568671e-004
 2.854889e-001  2.538424e-002  1.550792e-004
 2.858698e-001  2.551397e-002  1.564951e-004
 2.862520e-001  2.554514e-002  1.550670e-004
 2.866329e-001  2.538816e-002  1.557673e-004
 2.870138e-001  2.552962e-002  1.545632e-004
 2.873960e-001  2.528623e-002  1.539070e-004
 2.877769e-001  2.540420e-002  1.553084e-004
 2.881592e-001  2.535946e-002  1.532301e-004
 2.885401e-001  2.552607e-002  1.558497e-004
 2.889209e-001  2.571001e-002  1.542039e-004
 2.893032e-001  2.517309e-002  1.534802e-004
 2.896841e-001  2.535559e-002  1.539532e-004
 2.900663e-001  2.555482e-002  1.538191e-004
 2.904472e-001  2.549047e-002  1.542386e-004
 2.908295e-001  2.551145e-002  1.530020e-004
 2.912104e-001  2.580990e-002  1.545032e-004
 2.915912e-001  2.542913e-002  1.537662e-004
 2.919735e-001  2.524265e-002  1.513627e-004
 2.923544e-001  2.559592e-002  1.542287e-004
 2.927366e-001  2.557922e-002  1.519748e-004
 2.931175e-001  2.547355e-002  1.537371e-004
 2.934998e-001  2.523496e-002  1.515757e-004
 2.938807e-001  2.542710e-002  1.515614e-004
 2.942615e-001  2.507045e-002  1.512382e-004
 2.946438e-001  2.562540e-002  1.524269e-004
 2.950247e-001  2.555033e-002  1.522824e-004
 2.954069e-001  2.553807e-002  1.516180e-004
 2.957878e-001  2.537153e-002  1.517486e-004
 2.961701e-001  2.533280e-002  1.510852e-004
 2.965510e-001  2.509811e-002  1.498829e-004
 2.969318e-001  2.525575e-002  1.514412e-004
 2.973141e-001  2.544504e-002  1.505307e-004
 2.976950e-001  2.527673e-002  1.503768e-004
 2.980772e-001  2.536118e-002  1.512087e-004
 2.984581e-001  2.558054e-002  1.500176e-004
 2.988390e-001  2.523016e-002  1.509733e-004
 2.992213e-001  2.555592e-002  1.501343e-004
 2.996021e-001  2.548935e-002  1.513954e-004
 2.999844e-001  2.536938e-002  1.496230e-004
 3.003653e-001  2.559805e-002  1.504857e-004
 3.007475e-001  2.545505e-002  1.499511e-004
 3.011284e-001  2.544315e-002  1.494640e-004
 3.015093e-001  2.528603e-002  1.493394e-004
 3.018916e-001  2.528921e-002  1.484906e-004
 3.022724e-001  2.527828e-002  1.491662e-004
 3.026547e-001  2.559986e-002  1.497734e-004
 3.030356e-001  2.508342e-002  1.470088e-004
 3.034178e-001  2.526535e-002  1.486428e-004
 3.037987e-001  2.541616e-002  1.482730e-004
 3.041796e-001  2.531689e-002  1.488688e-004
 3.045619e-001  2.535342e-002  1.481998e-004
 3.049427e-001  2.556696e-002  1.484921e-004
 3.053250e-001  2.559067e-002  1.490022e-004
 3.057059e-001  2.533568e-002  1.472756e-004
 3.060881e-001  2.554642e-002  1.492438e-004
 3.064690e-001  2.516790e-002  1.463226e-004
 3.068499e-001  2.535247e-002  1.484913e-004
 3.072322e-001  2.511656e-002  1.467450e-004
 3.076130e-001  2.540742e-002  1.471245e-004
 3.079953e-001  2.544874e-002  1.480754e-004
 3.083762e-001  2.524836e-002  1.465206e-004
 3.087571e-001  2.530299e-002  1.477964e-004
 3.091393e-001  2.533666e-002  1.478947e-004
 3.095202e-001  2.546101e-002  1.472079e-004
 3.099025e-001  2.514224e-002  1.471086e-004
 3.102833e-001  2.505966e-002  1.457597e-004
 3.106656e-001  2.534011e-002  1.479048e-004
 3.110465e-001  2.536994e-002  1.469444e-004
 3.114274e-001  2.554628e-002  1.477059e-004
 3.118096e-001  2.528023e-002  1.472946e-004
 3.121905e-001  2.519346e-002  1.458659e-004
 3.125728e-001  2.510258e-002  1.467761e-004
 3.129536e-001  2.526644e-002  1.455512e-004
 3.133359e-001  2.519342e-002  1.463967e-004
 3.137168e-001  2.491929e-002  1.455627e-004
 3.140977e-001  2.541962e-002  1.462372e-004
 3.144799e-001  2.512901e-002  1.461384e-004
 3.148608e-001  2.525977e-002  1.449773e-004
 3.152431e-001  2.526846e-002  1.459069e-004
 3.156239e-001  2.525663e-002  1.456276e-004
 3.160062e-001  2.520037e-002  1.452911e-004
 3.163871e-001  2.520207e-002  1.458205e-004
 3.167680e-001  2.522460e-002  1.451873e-004
 3.171502e-001  2.524583e-002  1.457714e-004
 3.175311e-001  2.521268e-002  1.448765e-004
 3.179134e-001  2.512937e-002  1.453999e-004
 3.182942e-001  2.546887e-002  1.470519e-004
 3.186751e-001  2.538299e-002  1.458865e-004
 3.190574e-001  2.537206e-002  1.475618e-004
 3.194383e-001  2.530630e-002  1.451798e-004
 3.198205e-001  2.535624e-002  1.472633e-004
 3.202014e-001  2.505557e-002  1.461022e-004
 3.205837e-001  2.532771e-002  1.476865e-004
 3.209645e-001  2.503519e-002  1.459363e-004
 3.213454e-001  2.502600e-002  1.456971e-004
 3.217277e-001  2.496189e-002  1.465080e-004
 3.221086e-001  2.530855e-002  1.473771e-004
 3.224908e-001  2.522524e-002  1.469542e-004
 3.228717e-001  2.516112e-002  1.465882e-004
 3.232540e-001  2.528410e-002  1.469460e-004
 3.236348e-001  2.521594e-002  1.466762e-004
 3.240157e-001  2.517480e-002  1.455313e-004
 3.243980e-001  2.517755e-002  1.459256e-004
 3.247789e-001  2.539465e-002  1.470875e-004
 3.251611e-001  2.535115e-002  1.457251e-004
 3.255420e-001  2.529636e-002  1.466955e-004
 3.259243e-001  2.521592e-002  1.445424e-004
 3.263051e-001  2.527098e-002  1.459143e-004
 3.266860e-001  2.520018e-002  1.446687e-004
 3.270683e-001  2.506514e-002  1.452838e-004
 3.274492e-001  2.524167e-002  1.452711e-004
 3.278314e-001  2.503238e-002  1.438452e-004
 3.282123e-001  2.553575e-002  1.463949e-004
 3.285932e-001  2.517629e-002  1.445315e-004
 3.289754e-001  2.520762e-002  1.443479e-004
 3.293563e-001  2.532908e-002  1.447636e-004
 3.297386e-001  2.517322e-002  1.442834e-004
 3.301195e-001  2.542967e-002  1.456720e-004
 3.305017e-001  2.542500e-002  1.438186e-004
 3.308826e-001  2.544818e-002  1.446597e-004
 3.312635e-001  2.534959e-002  1.441085e-004
 3.316457e-001  2.554208e-002  1.449945e-004
 3.320266e-001  2.544684e-002  1.445540e-004
 3.324089e-001  2.536730e-002  1.430580e-004
 3.327898e-001  2.529830e-002  1.444368e-004
 3.331720e-001  2.544606e-002  1.433791e-004
 3.335529e-001  2.511788e-002  1.431806e-004
 3.339338e-001  2.529160e-002  1.430755e-004
 3.343160e-001  2.517731e-002  1.422265e-004
 3.346969e-001  2.522210e-002  1.432103e-004
 3.350792e-001  2.509316e-002  1.416314e-004
 3.354601e-001  2.506828e-002  1.420488e-004
 3.358423e-001  2.534268e-002  1.420745e-004
 3.362232e-001  2.539603e-002  1.421592e-004
 3.366041e-001  2.548357e-002  1.429250e-004
 3.369863e-001  2.529186e-002  1.414499e-004
 3.373672e-001  2.519788e-002  1.414429e-004
 3.377495e-001  2.540946e-002  1.420032e-004
 3.381304e-001  2.530964e-002  1.415316e-004
 3.385126e-001  2.519122e-002  1.413921e-004
 3.388935e-001  2.534650e-002  1.414748e-004
 3.392744e-001  2.538646e-002  1.420679e-004
 3.396566e-001  2.526946e-002  1.412915e-004
 3.400375e-001  2.540640e-002  1.422530e-004
 3.404198e-001  2.543787e-002  1.414744e-004
 3.408007e-001  2.500895e-002  1.403713e-004
 3.411815e-001  2.528391e-002  1.417807e-004
 3.415638e-001  2.533225e-002  1.414989e-004
 3.419447e-001  2.532034e-002  1.415295e-004
 3.423269e-001  2.512045e-002  1.404627e-004
 3.427078e-001  2.533734e-002  1.416090e-004
 3.430901e-001  2.497866e-002  1.403495e-004
 3.434710e-001  2.523688e-002  1.402850e-004
 3.438518e-001  2.533514e-002  1.412837e-004
 3.442341e-001  2.516481e-002  1.398045e-004
 3.446150e-001  2.520890e-002  1.408363e-004
 3.449972e-001  2.536269e-002  1.414880e-004
 3.453781e-001  2.523614e-002  1.400647e-004
 3.457604e-001  2.536310e-002  1.413935e-004
 3.461413e-001  2.528060e-002  1.397849e-004
 3.465221e-001  2.510991e-002  1.409402e-004
 3.469044e-001  2.526078e-002  1.400397e-004
 3.472853e-001  2.521561e-002  1.399766e-004
 3.476675e-001  2.528246e-002  1.404429e-004
 3.480484e-001  2.525612e-002  1.400268e-004
 3.484307e-001  2.518497e-002  1.400159e-004
 3.488116e-001  2.516298e-002  1.391218e-004
 3.491924e-001  2.518195e-002  1.402573e-004
 3.495747e-001  2.528675e-002  1.401428e-004
 3.499556e-001  2.531573e-002  1.394515e-004
 3.503378e-001  2.547478e-002  1.404449e-004
 3.507187e-001  2.497879e-002  1.386727e-004
 3.510996e-001  2.516606e-002  1.397770e-004
 3.514819e-001  2.509195e-002  1.388948e-004
 3.518627e-001  2.537412e-002  1.396735e-004
 3.522450e-001  2.521149e-002  1.395629e-004
 3.526259e-001  2.524214e-002  1.387622e-004
 3.530081e-001  2.529626e-002  1.396433e-004
 3.533890e-001  2.532874e-002  1.389698e-004
 3.537699e-001  2.524238e-002  1.411202e-004
 3.541522e-001  2.523298e-002  1.428765e-004
 3.545330e-001  2.509048e-002  1.437408e-004
 3.549153e-001  2.500797e-002  1.431342e-004
 3.552962e-001  2.483317e-002  1.432718e-004
 3.556784e-001  2.523090e-002  1.458336e-004
 3.560593e-001  2.541658e-002  1.467941e-004
 3.564402e-001  2.521620e-002  1.463562e-004
 3.568225e-001  2.505464e-002  1.463134e-004
 3.572033e-001  2.520144e-002  1.468131e-004
 3.575856e-001  2.510055e-002  1.477884e-004
 3.579665e-001  2.521843e-002  1.483566e-004
 3.583487e-001  2.512987e-002  1.483550e-004
 3.587296e-001  2.537467e-002  1.494879e-004
 3.591105e-001  2.516956e-002  1.482127e-004
 3.594928e-001  2.520902e-002  1.496407e-004
 3.598736e-001  2.523830e-002  1.490107e-004
 3.602559e-001  2.509693e-002  1.499561e-004
 3.606368e-001  2.491236e-002  1.494036e-004
 3.610177e-001  2.539865e-002  1.515157e-004
 3.613999e-001  2.522918e-002  1.512439e-004
 3.617808e-001  2.528630e-002  1.498699e-004
 3.621631e-001  2.509204e-002  1.491040e-004
 3.625439e-001  2.498324e-002  1.466788e-004
 3.629262e-001  2.526052e-002  1.466628e-004
 3.633071e-001  2.530467e-002  1.469340e-004
 3.636880e-001  2.521870e-002  1.444137e-004
 3.640702e-001  2.513327e-002  1.453762e-004
 3.644511e-001  2.529755e-002  1.443666e-004
 3.648334e-001  2.498096e-002  1.434267e-004
 3.652142e-001  2.526169e-002  1.450863e-004
 3.655965e-001  2.487228e-002  1.421807e-004
 3.659774e-001  2.515224e-002  1.439176e-004
 3.663583e-001  2.530672e-002  1.425262e-004
 3.667405e-001  2.547482e-002  1.440935e-004
 3.671214e-001  2.500783e-002  1.430000e-004
 3.675037e-001  2.528638e-002  1.430276e-004
 3.678845e-001  2.526378e-002  1.437299e-004
 3.682668e-001  2.509146e-002  1.409521e-004
 3.686477e-001  2.520852e-002  1.425439e-004
 3.690286e-001  2.502923e-002  1.417751e-004
 3.694108e-001  2.515620e-002  1.411978e-004
 3.697917e-001  2.531694e-002  1.423266e-004
 3.701740e-001  2.515628e-002  1.405313e-004
 3.705548e-001  2.520328e-002  1.413618e-004
 3.709357e-001  2.535968e-002  1.407200e-004
 3.713180e-001  2.535473e-002  1.402377e-004
 3.716989e-001  2.518345e-002  1.405756e-004
 3.720811e-001  2.514354e-002  1.391292e-004
 3.724620e-001  2.522655e-002  1.401627e-004
 3.728443e-001  2.536953e-002  1.391726e-004
 3.732251e-001  2.518799e-002  1.396212e-004
 3.736060e-001  2.522843e-002  1.398260e-004
 3.739883e-001  2.549538e-002  1.398841e-004
 3.743692e-001  2.501335e-002  1.388602e-004
 3.747514e-001  2.542877e-002  1.394263e-004
 3.751323e-001  2.528693e-002  1.396791e-004
 3.755146e-001  2.524551e-002  1.390141e-004
 3.758954e-001  2.509112e-002  1.384370e-004
 3.762763e-001  2.531430e-002  1.393253e-004
 3.766586e-001  2.490656e-002  1.377167e-004
 3.770395e-001  2.525001e-002  1.397312e-004
 3.774217e-001  2.504785e-002  1.377774e-004
 3.778026e-001  2.504131e-002  1.385720e-004
 3.781849e-001  2.515404e-002  1.386408e-004
 3.785657e-001  2.531031e-002  1.386476e-004
 3.789466e-001  2.511071e-002  1.384609e-004
 3.793289e-001  2.513201e-002  1.370329e-004
 3.797098e-001  2.502046e-002  1.383931e-004
 3.800920e-001  2.506114e-002  1.373094e-004
 3.804729e-001  2.519152e-002  1.382919e-004
 3.808538e-001  2.556278e-002  1.379376e-004
 3.812360e-001  2.502899e-002  1.369567e-004
 3.816169e-001  2.532001e-002  1.384041e-004
 3.819992e-001  2.527563e-002  1.373068e-004
 3.823801e-001  2.514626e-002  1.373948e-004
 3.827623e-001  2.508170e-002  1.364305e-004
 3.831432e-001  2.497442e-002  1.367195e-004
 3.835241e-001  2.522351e-002  1.378128e-004
 3.839063e-001  2.511419e-002  1.361728e-004
 3.842872e-001  2.518773e-002  1.373021e-004
 3.846695e-001  2.537596e-002  1.376671e-004
 3.850504e-001  2.537297e-002  1.376002e-004
 3.854326e-001  2.517489e-002  1.371791e-004
 3.858135e-001  2.521860e-002  1.364843e-004
 3.861944e-001  2.508815e-002  1.366801e-004
 3.865766e-001  2.510342e-002  1.363451e-004
 3.869575e-001  2.547635e-002  1.376456e-004
 3.873398e-001  2.528589e-002  1.366087e-004
 3.877207e-001  2.527662e-002  1.360966e-004
 3.881029e-001  2.506588e-002  1.363585e-004
 3.884838e-001  2.540677e-002  1.373700e-004
 3.888647e-001  2.510306e-002  1.359706e-004
 3.892469e-001  2.528261e-002  1.365710e-004
 3.896278e-001  2.491355e-002  1.350590e-004
 3.900101e-001  2.524878e-002  1.366237e-004
 3.903910e-001  2.523208e-002  1.357211e-004
 3.907718e-001  2.515434e-002  1.358524e-004
 3.911541e-001  2.533319e-002  1.366212e-004
 3.915350e-001  2.509074e-002  1.356237e-004
 3.919172e-001  2.515278e-002  1.357628e-004
 3.922981e-001  2.530398e-002  1.355754e-004
 3.926804e-001  2.539791e-002  1.364513e-004
 3.930613e-001  2.533109e-002  1.364433e-004
 3.934421e-001  2.530509e-002  1.355502e-004
 3.938244e-001  2.512994e-002  1.355310e-004
 3.942053e-001  2.541345e-002  1.361229e-004
 3.945875e-001  2.504597e-002  1.346869e-004
 3.949684e-001  2.519049e-002  1.354680e-004
 3.953507e-001  2.519966e-002  1.350436e-004
 3.957316e-001  2.523293e-002  1.356668e-004
 3.961124e-001  2.523726e-002  1.353404e-004
 3.964947e-001  2.521041e-002  1.352684e-004
 3.968756e-001  2.513880e-002  1.347969e-004
 3.972578e-001  2.528802e-002  1.352243e-004
 3.976387e-001  2.534332e-002  1.354000e-004
 3.980210e-001  2.505119e-002  1.348965e-004
 3.984019e-001  2.514025e-002  1.348007e-004
 3.987827e-001  2.472922e-002  1.335564e-004
 3.991650e-001  2.533613e-002  1.359723e-004
 3.995459e-001  2.522842e-002  1.340440e-004
 3.999281e-001  2.513335e-002  1.345878e-004
 4.003090e-001  2.515524e-002  1.344527e-004
 4.006899e-001  2.529662e-002  1.349965e-004
 4.010722e-001  2.539428e-002  1.353962e-004
 4.014530e-001  2.540861e-002  1.352115e-004
 4.018353e-001  2.532651e-002  1.345785e-004
 4.022162e-001  2.513655e-002  1.341002e-004
 4.025984e-001  2.512567e-002  1.342084e-004
 4.029793e-001  2.539201e-002  1.350008e-004
 4.033602e-001  2.510240e-002  1.338724e-004
 4.037425e-001  2.528167e-002  1.350957e-004
 4.041233e-001  2.521129e-002  1.331343e-004
 4.045056e-001  2.517763e-002  1.345955e-004
 4.048865e-001  2.502158e-002  1.338205e-004
 4.052687e-001  2.541145e-002  1.339041e-004
 4.056496e-001  2.507398e-002  1.347343e-004
 4.060305e-001  2.526415e-002  1.334079e-004
 4.064128e-001  2.530314e-002  1.342970e-004
 4.067936e-001  2.515655e-002  1.332846e-004
 4.071759e-001  2.520956e-002  1.336949e-004
 4.075568e-001  2.534123e-002  1.352269e-004
 4.079390e-001  2.501843e-002  1.328645e-004
 4.083199e-001  2.517670e-002  1.339338e-004
 4.087008e-001  2.512687e-002  1.328312e-004
 4.090831e-001  2.527197e-002  1.336169e-004
 4.094639e-001  2.517582e-002  1.339860e-004
 4.098462e-001  2.514314e-002  1.327411e-004
 4.102271e-001  2.527010e-002  1.343736e-004
 4.106080e-001  2.536319e-002  1.333207e-004
 4.109902e-001  2.533818e-002  1.341715e-004
 4.113711e-001  2.526249e-002  1.331358e-004
 4.117534e-001  2.526709e-002  1.331212e-004
 4.121342e-001  2.509114e-002  1.332996e-004
 4.125165e-001  2.505277e-002  1.324228e-004
 4.128974e-001  2.526323e-002  1.337559e-004
 4.132783e-001  2.536074e-002  1.332876e-004
 4.136605e-001  2.528550e-002  1.333033e-004
 4.140414e-001  2.509244e-002  1.325806e-004
 4.144237e-001  2.527223e-002  1.332148e-004
 4.148045e-001  2.513062e-002  1.331621e-004
 4.151868e-001  2.525085e-002  1.329453e-004
 4.155677e-001  2.532068e-002  1.333425e-004
 4.159486e-001  2.526121e-002  1.332660e-004
 4.163308e-001  2.528419e-002  1.321897e-004
 4.167117e-001  2.537510e-002  1.335661e-004
 4.170940e-001  2.528847e-002  1.320966e-004
 4.174748e-001  2.518631e-002  1.328284e-004
 4.178571e-001  2.549321e-002  1.327087e-004
 4.182380e-001  2.537163e-002  1.321833e-004
 4.186189e-001  2.505534e-002  1.318246e-004
 4.190011e-001  2.528723e-002  1.319893e-004
 4.193820e-001  2.525720e-002  1.325385e-004
